0.0014543691650032997	0.17857142857142858	0.022222222222222223	45	2	0
0.8642768859863281	0.125	0.6666666666666666	3	0	0
0.046309903264045715	0.125	0.6666666666666666	3	0	0
0.7283903360366821	0.3333333333333333	0.7142857142857143	14	3	0
0.4824312925338745	0.125	0.4	5	1	0
0.989317774772644	0.40625	0.18181818181818182	11	1	0
0.9997766613960266	0.7272727272727273	0.1	10	1	0
2.636126009747386E-4	0.25806451612903225	0.0625	16	2	0
0.3825603425502777	0.0	0.07692307692307693	13	0	0
0.9048422574996948	0.1111111111111111	0.23076923076923078	13	0	0
0.04354584962129593	0.2	0.75	4	0	0
0.0	0.19696969696969696	0.25	76	11	0
0.22752636671066284	0.1282051282051282	0.47058823529411764	17	1	0
0.7984344959259033	0.5	0.8	5	0	0
0.3518429398536682	0.25	0.15384615384615385	26	0	0
0.7153014540672302	0.0	0.5714285714285714	7	1	0
0.9961311221122742	0.25	0.3333333333333333	6	0	0
0.062177326530218124	0.15384615384615385	1.0	3	0	0
0.3986165225505829	0.4375	0.631578947368421	19	3	0
0.015957050025463104	0.4	0.8064516129032258	31	4	0
0.6507568359375	0.5294117647058824	0.0625	16	0	0
0.24872687458992004	0.5	0.0	17	1	0
0.900124728679657	0.30434782608695654	0.03333333333333333	30	2	0
0.09833899885416031	0.6666666666666666	1.3333333333333333	3	0	0
0.7175258994102478	0.35714285714285715	0.4074074074074074	27	3	0
0.01001930795609951	0.36	0.037037037037037035	27	1	0
0.32418832182884216	0.0	0.6	5	1	0
0.2080329954624176	0.4166666666666667	0.36363636363636365	11	4	0
0.5528764724731445	0.4166666666666667	0.45454545454545453	11	6	0
0.0017768789548426867	0.37037037037037035	0.037037037037037035	27	11	0
0.09018401801586151	0.38461538461538464	0.9090909090909091	11	4	0
0.927588701248169	0.0	0.3333333333333333	3	0	0
0.057770516723394394	0.23076923076923078	0.75	4	1	0
0.4703165292739868	0.8	0.4444444444444444	9	6	0
0.7184814810752869	0.8	0.14285714285714285	7	4	0
0.5211132168769836	0.4	1.0	3	0	0
0.8903428316116333	0.5714285714285714	0.5714285714285714	7	4	0
0.0	0.1308411214953271	0.05333333333333334	225	30	0
0.00888492539525032	0.5	0.8571428571428571	7	0	0
0.3108595609664917	0.45454545454545453	0.6923076923076923	13	0	0
0.0657220408320427	0.5	0.7	10	1	0
0.200990229845047	0.3333333333333333	0.02857142857142857	35	1	0
0.870387613773346	0.375	0.375	8	1	0
0.9095705151557922	0.5	0.6	5	1	0
5.690518883056939E-4	0.35714285714285715	0.2	5	0	0
0.0	0.17647058823529413	0.01818181818181818	55	0	0
0.003642797702923417	0.16129032258064516	0.05555555555555555	18	0	0
0.17166508734226227	0.25	0.043478260869565216	23	2	0
0.6409701108932495	0.4166666666666667	0.7272727272727273	11	1	0
0.544538140296936	0.3	0.5	8	0	0
0.11898243427276611	0.4166666666666667	0.7272727272727273	11	1	0
0.28511977195739746	0.3333333333333333	0.5454545454545454	11	4	0
0.18330977857112885	0.2727272727272727	0.6363636363636364	11	0	0
0.0053286016918718815	0.2777777777777778	0.5714285714285714	21	1	0
0.3489837646484375	0.05	0.06666666666666667	15	2	0
0.26379135251045227	0.5	0.05	20	4	0
0.28493332862854004	0.4	0.2	15	3	0
0.25920435786247253	0.5	0.3333333333333333	12	8	0
1.1653870024019852E-4	0.5185185185185185	0.3333333333333333	30	14	0
0.3219863772392273	0.2222222222222222	0.5	10	1	0
0.4845426678657532	0.44	0.6	10	5	0
0.027630476281046867	0.2702702702702703	0.5263157894736842	19	1	0
0.4224119782447815	0.0	0.3333333333333333	3	0	0
0.8278612494468689	0.25	0.7777777777777778	18	0	0
0.053197573870420456	0.375	0.5	4	1	0
0.061971016228199005	0.1935483870967742	0.3333333333333333	12	0	0
0.2856822907924652	0.14285714285714285	0.3076923076923077	26	2	0
0.08427632600069046	0.12121212121212122	0.3125	32	4	0
0.94773930311203	0.42857142857142855	0.20689655172413793	29	3	0
0.2946065664291382	0.5	0.6428571428571429	14	7	0
0.006932947784662247	0.3333333333333333	0.05263157894736842	19	1	0
0.02589801885187626	0.1111111111111111	0.8	5	0	0
0.2166597992181778	0.12121212121212122	0.7777777777777778	9	0	0
3.917087451554835E-4	0.21875	0.6551724137931034	29	6	0
0.8593881726264954	0.6	0.8571428571428571	7	0	0
0.26134544610977173	0.3333333333333333	0.2222222222222222	9	4	0
0.01754528097808361	0.3181818181818182	0.22857142857142856	35	6	0
0.1333809643983841	0.09090909090909091	0.75	4	1	0
0.5560356378555298	0.06666666666666667	0.5555555555555556	9	2	0
0.7138959765434265	0.06666666666666667	2.2	5	0	0
0.027827167883515358	0.0	1.0	3	0	0
3.6380841629579663E-4	0.4	1.0	4	0	0
0.8346226811408997	0.3333333333333333	0.4	10	0	0
0.9585182666778564	0.5	0.6666666666666666	3	1	0
0.1279013603925705	0.2727272727272727	0.05555555555555555	18	0	0
0.7780552506446838	0.38461538461538464	0.07142857142857142	14	0	0
0.18305650353431702	0.1509433962264151	0.045454545454545456	22	0	0
0.14814120531082153	0.4	0.6086956521739131	23	0	0
0.883249044418335	0.0	0.3333333333333333	3	0	0
0.01165252085775137	0.26666666666666666	0.3333333333333333	3	0	0
0.6691833138465881	0.4	0.2727272727272727	11	3	0
0.9769993424415588	0.16666666666666666	1.0	3	0	0
0.8319673538208008	0.1111111111111111	0.4444444444444444	9	0	0
0.5682834982872009	0.14285714285714285	0.5	4	1	0
0.9932530522346497	0.0	0.3333333333333333	3	2	0
0.1734631061553955	0.14285714285714285	0.8	5	0	0
0.20393696427345276	0.1	0.2857142857142857	7	0	0
0.46164876222610474	0.3333333333333333	1.0	3	1	0
0.13711176812648773	0.42857142857142855	0.75	4	0	0
0.004719449672847986	0.4444444444444444	0.8333333333333334	6	0	0
0.9079555869102478	0.14285714285714285	0.75	8	2	0
0.9689046144485474	0.35714285714285715	0.06666666666666667	15	0	0
0.9868365526199341	0.35714285714285715	0.045454545454545456	22	0	0
0.7079721689224243	0.16666666666666666	0.32	25	3	0
0.34612077474594116	0.38095238095238093	0.03125	32	0	0
0.9187594056129456	0.75	0.6666666666666666	3	1	0
0.0074589550495147705	0.1111111111111111	0.75	4	0	0
0.9511688351631165	0.3333333333333333	0.5	14	0	0
0.0014385957038030028	0.3469387755102041	0.28846153846153844	52	10	0
0.14753937721252441	0.2222222222222222	0.2727272727272727	11	1	0
0.9692607522010803	0.5	0.2222222222222222	18	6	0
0.8068118691444397	0.36	0.36363636363636365	11	3	0
0.3529568910598755	0.30434782608695654	0.375	8	0	0
0.16770537197589874	0.35	0.47058823529411764	17	0	0
0.09263937175273895	0.2	0.5666666666666667	30	4	0
0.44642695784568787	0.42857142857142855	1.0	5	1	0
0.0023967346642166376	0.1875	0.4444444444444444	9	2	0
0.0	0.27586206896551724	0.9	10	1	0
0.553750216960907	0.375	0.24	25	5	0
0.602400004863739	0.125	0.26666666666666666	15	4	0
0.0	0.19753086419753085	0.36496350364963503	137	18	0
0.553750216960907	0.375	0.24	25	5	0
0.9957295656204224	0.5714285714285714	0.3	10	4	0
0.0775737389922142	0.3888888888888889	0.36363636363636365	11	0	0
0.007728902157396078	0.2727272727272727	1.0	3	0	0
0.0	0.09090909090909091	1.0	3	0	0
0.9056392908096313	0.42857142857142855	0.5714285714285714	7	1	0
0.8938071131706238	0.2727272727272727	0.375	8	1	0
0.7317199110984802	0.23076923076923078	0.625	8	1	0
0.005726058501750231	0.35714285714285715	0.75	8	2	0
9.587811073288321E-4	0.14285714285714285	1.0	3	0	0
0.059808921068906784	0.5	0.6666666666666666	6	1	0
0.027990512549877167	0.22	0.09259259259259259	54	4	0
0.914858341217041	0.25	1.0	3	0	0
0.7940593957901001	0.375	0.42857142857142855	7	1	0
0.7704561352729797	0.5	0.75	4	0	0
0.25140345096588135	0.46153846153846156	0.0	23	0	0
0.03278262913227081	0.0	0.5	8	1	0
0.36595943570137024	0.6666666666666666	1.2857142857142858	7	0	0
0.4118778109550476	0.21428571428571427	0.8571428571428571	7	0	0
0.0032421632204204798	0.16666666666666666	0.16666666666666666	6	0	0
0.0025160368531942368	0.6363636363636364	0.75	4	1	0
0.2749350368976593	0.3125	0.5	4	2	0
0.11155832558870316	0.16666666666666666	0.5	4	0	0
0.0028900171164423227	0.13333333333333333	1.0	5	0	0
0.8302682042121887	0.09090909090909091	0.47058823529411764	17	2	0
0.29570096731185913	0.2857142857142857	0.5	4	0	0
0.24598059058189392	0.29411764705882354	0.8888888888888888	9	2	0
0.9932501316070557	0.75	0.8333333333333334	6	0	0
0.04558137059211731	0.8333333333333334	0.8571428571428571	7	0	0
0.007954087108373642	0.35	0.6190476190476191	42	1	0
0.0	0.4375	0.42857142857142855	35	3	0
0.7694002389907837	0.2857142857142857	0.4	15	2	0
0.14530609548091888	0.45	0.038461538461538464	26	5	0
0.01070342492312193	0.42857142857142855	0.01818181818181818	55	0	0
0.0	0.4666666666666667	0.25	4	0	0
0.2448890656232834	0.6428571428571429	1.0	6	0	0
0.9923175573348999	0.5	0.3333333333333333	3	1	0
0.6461170315742493	0.46153846153846156	1.0	3	0	0
0.0010620582615956664	0.19230769230769232	0.8333333333333334	6	0	0
0.011428588069975376	0.625	0.5833333333333334	12	5	0
0.7553929090499878	0.21739130434782608	0.5	6	0	0
0.0021895088721066713	0.11764705882352941	0.3225806451612903	31	2	0
0.5680713653564453	0.3333333333333333	1.0	6	1	0
0.2598477602005005	0.32075471698113206	0.4166666666666667	24	6	0
0.45584920048713684	0.15384615384615385	0.375	8	1	0
0.029781319200992584	0.23684210526315788	0.5882352941176471	17	0	0
0.5211217999458313	0.18181818181818182	0.5454545454545454	11	0	0
0.4906488060951233	0.38181818181818183	0.03225806451612903	31	5	0
0.8656190037727356	0.47368421052631576	0.38461538461538464	13	3	0
0.02713632956147194	0.30434782608695654	0.05263157894736842	19	0	0
0.8962949514389038	0.3	0.3333333333333333	3	0	0
0.9377548694610596	0.3333333333333333	0.75	4	4	0
0.7620557546615601	0.16666666666666666	0.5	4	0	0
0.00694614090025425	0.6875	0.4	25	11	0
0.0827946588397026	0.4166666666666667	0.23076923076923078	13	0	0
0.02377171814441681	0.5	0.8888888888888888	9	3	0
0.0015231133438646793	0.05263157894736842	1.0	3	0	0
0.27041250467300415	0.16666666666666666	1.0	3	0	0
0.6094534397125244	0.3333333333333333	0.06666666666666667	15	1	0
0.4056822657585144	0.0625	1.0	3	0	0
0.42141464352607727	0.1111111111111111	0.7	10	3	0
0.047291871160268784	0.06666666666666667	0.6	10	0	0
0.931003987789154	0.2903225806451613	0.42857142857142855	14	1	0
0.0024894585367292166	0.16129032258064516	0.8333333333333334	12	0	0
0.0	0.25925925925925924	0.5948275862068966	116	5	0
0.23275138437747955	0.4444444444444444	0.058823529411764705	17	3	0
0.9970214366912842	0.3333333333333333	0.2857142857142857	7	0	0
0.7627066969871521	0.4074074074074074	0.3333333333333333	15	4	0
0.31641891598701477	0.30434782608695654	0.034482758620689655	29	2	0
0.5044518709182739	0.5555555555555556	0.35714285714285715	14	2	0
0.0	0.125	1.8867924528301887	53	0	0
0.6794842481613159	0.47368421052631576	0.7142857142857143	7	1	0
0.002604890614748001	0.07692307692307693	0.2	5	0	0
0.7480574250221252	0.2857142857142857	0.4	5	3	0
0.990313708782196	0.3333333333333333	0.0	7	0	0
4.719134885817766E-4	0.21428571428571427	0.5	14	0	0
0.6586481332778931	0.2222222222222222	0.36363636363636365	11	3	0
0.3789445757865906	0.35294117647058826	0.2	15	2	0
0.439016193151474	0.34782608695652173	0.875	8	0	0
0.9241980314254761	0.21428571428571427	0.5	8	1	0
0.0011254382552579045	0.18867924528301888	0.43037974683544306	79	16	0
0.04945724457502365	0.3076923076923077	1.1666666666666667	6	1	0
0.444204717874527	0.2857142857142857	0.5	4	1	0
0.006274581886827946	0.05555555555555555	0.14285714285714285	7	0	0
0.9802098274230957	0.45454545454545453	0.2	5	0	0
0.10636593401432037	0.1	0.5	8	0	0
0.2207900583744049	0.4	0.09090909090909091	11	9	0
0.9889874458312988	0.2	0.3333333333333333	3	1	0
0.007523403037339449	0.7272727272727273	1.5	6	0	0
0.0042207553051412106	0.3870967741935484	0.7307692307692307	26	3	0
0.8550737500190735	0.35294117647058826	0.0	21	0	0
0.15492641925811768	0.22727272727272727	0.8181818181818182	11	0	0
0.008533933199942112	0.2857142857142857	1.0	4	0	0
0.006379107013344765	0.5	1.0	3	0	0
0.7462415099143982	0.3333333333333333	0.75	4	0	0
0.1776382476091385	0.5714285714285714	0.8333333333333334	6	0	0
0.0	0.10344827586206896	0.013888888888888888	72	9	0
0.0	0.12	0.012195121951219513	82	6	0
0.9555134177207947	0.3684210526315789	0.2857142857142857	7	1	0
0.8336409330368042	0.13333333333333333	0.38461538461538464	26	0	0
0.001398772932589054	0.05555555555555555	0.1111111111111111	9	1	0
0.9981198906898499	0.4375	0.3333333333333333	12	1	0
0.9998210668563843	0.42857142857142855	0.3333333333333333	3	0	0
0.0012162516359239817	0.16666666666666666	0.09375	32	0	0
0.31962132453918457	0.36363636363636365	0.043478260869565216	23	1	0
0.013870010152459145	0.29411764705882354	0.6	5	1	0
0.0049422080628573895	0.2608695652173913	0.1	30	1	0
0.533909022808075	0.09090909090909091	0.4444444444444444	9	1	0
0.9402660727500916	0.6	0.5333333333333333	15	4	0
0.8406392335891724	0.36363636363636365	1.0	3	1	0
0.7599007487297058	0.375	0.8	5	1	0
0.44834694266319275	0.36363636363636365	1.3333333333333333	3	1	0
0.0020965030416846275	0.14754098360655737	0.35714285714285715	84	2	0
0.012247158214449883	0.12	0.3	40	0	0
0.437588095664978	0.16666666666666666	0.75	4	0	0
0.09957364946603775	0.06666666666666667	0.6	10	4	0
0.014009593054652214	0.2777777777777778	0.6	5	1	0
0.10671524703502655	0.3448275862068966	0.5714285714285714	21	3	0
0.8965446949005127	0.2	0.18181818181818182	11	1	0
0.018981052562594414	0.3170731707317073	0.5	10	1	0
0.5361949801445007	0.3	0.0	9	0	0
0.8197972774505615	0.18181818181818182	0.6363636363636364	11	1	0
0.8275400400161743	0.16666666666666666	0.6363636363636364	11	1	0
0.0032321116887032986	0.3157894736842105	0.5454545454545454	11	3	0
0.548662543296814	0.18518518518518517	0.42857142857142855	14	2	0
0.3701847195625305	0.5384615384615384	0.047619047619047616	21	2	0
0.05233043059706688	0.45714285714285713	0.0	36	4	0
2.5456605362705886E-4	0.16666666666666666	0.5714285714285714	7	5	0
0.21479469537734985	0.0	0.1111111111111111	9	0	0
0.002047755988314748	0.28125	0.44	25	3	0
0.05362984165549278	0.0	1.0	3	0	0
0.11538786441087723	0.0	0.3333333333333333	3	0	0
0.013380675576627254	0.28205128205128205	0.5483870967741935	31	3	0
0.36090970039367676	0.25	0.5	8	0	0
0.6581089496612549	0.3	0.5384615384615384	13	5	0
0.9780660271644592	0.25	0.3333333333333333	3	2	0
6.936226855032146E-4	0.5	1.0	3	0	0
0.6315187215805054	0.3684210526315789	0.04	25	0	0
0.07898072153329849	0.041666666666666664	0.8125	16	4	0
0.048602569848299026	0.2413793103448276	0.7333333333333333	15	3	0
0.3224228620529175	0.07692307692307693	0.3333333333333333	3	0	0
0.0	0.18292682926829268	0.18461538461538463	65	2	0
0.15065990388393402	0.35	0.35714285714285715	14	3	0
0.23058660328388214	0.25	0.7272727272727273	11	2	0
0.03366662189364433	0.12195121951219512	0.5	32	4	0
0.7218606472015381	0.29411764705882354	0.7272727272727273	11	2	0
1.2186264939373359E-4	0.4166666666666667	1.0	3	0	0
0.0021181334741413593	0.4166666666666667	1.0	5	0	0
0.001233450835570693	0.5	1.1	10	0	0
0.3641737103462219	0.30434782608695654	0.5238095238095238	21	3	0
0.5172455906867981	0.5	1.0	3	0	0
0.7206868529319763	0.23809523809523808	0.3333333333333333	9	5	0
0.2826637327671051	0.6	0.6875	16	1	0
0.9572150111198425	0.5555555555555556	0.35714285714285715	14	4	0
0.11352455615997314	0.08333333333333333	1.0	3	0	0
0.9989054203033447	0.52	0.3333333333333333	3	0	0
0.17200127243995667	0.19230769230769232	0.5	10	1	0
0.8984583020210266	0.47368421052631576	0.047619047619047616	21	4	0
0.6874023675918579	0.46153846153846156	0.0	11	1	0
0.41147032380104065	0.5	0.0	10	0	0
0.4006864130496979	0.3333333333333333	0.5384615384615384	13	1	0
0.0399840772151947	0.5	0.38461538461538464	26	5	0
0.9830132722854614	0.0	0.09090909090909091	11	0	0
0.884868323802948	0.5384615384615384	0.42857142857142855	7	0	0
0.3998720347881317	0.25	0.6666666666666666	6	0	0
0.6631445288658142	0.4	0.5	4	0	0
0.5949053764343262	0.2222222222222222	0.5	4	0	0
0.6860456466674805	0.5	0.18181818181818182	11	3	0
0.0034007083158940077	0.36666666666666664	0.8529411764705882	34	13	0
0.1104734018445015	0.391304347826087	0.0	9	1	0
0.6399183869361877	0.23529411764705882	0.6	5	1	0
0.01156243123114109	0.18181818181818182	1.0	8	0	0
0.21476176381111145	0.25	0.058823529411764705	17	1	0
0.7119637727737427	0.5	0.45454545454545453	11	4	0
0.4715617299079895	0.6666666666666666	1.0	4	1	0
0.09343214333057404	0.2857142857142857	0.6666666666666666	3	0	0
0.418265700340271	0.0	0.3333333333333333	3	0	0
0.8081607818603516	1.0	1.3333333333333333	3	0	0
0.049361858516931534	0.2777777777777778	0.7083333333333334	24	6	0
0.05767720192670822	0.18181818181818182	0.6666666666666666	3	0	0
0.019043374806642532	0.23333333333333334	0.08823529411764706	34	6	0
0.20113220810890198	0.07692307692307693	0.038461538461538464	26	0	0
0.04894227534532547	0.3125	0.2	15	0	0
0.6168745756149292	0.38095238095238093	0.46153846153846156	13	0	0
0.9641729593276978	0.2857142857142857	0.5	6	1	0
0.5678731203079224	0.4	0.14285714285714285	7	1	0
0.0012254565954208374	0.05	0.2222222222222222	9	0	0
9.787477320060134E-4	0.3614457831325301	0.5961538461538461	52	16	0
0.04824066534638405	0.3448275862068966	0.14285714285714285	7	0	0
0.6456426382064819	0.3333333333333333	0.09090909090909091	22	0	0
0.6007778644561768	0.10526315789473684	0.6666666666666666	6	0	0
6.385355372913182E-4	0.22580645161290322	0.20454545454545456	44	9	0
3.346585144754499E-4	0.1568627450980392	0.0784313725490196	51	6	0
0.1621941775083542	0.1875	0.7142857142857143	7	2	0
2.956485259346664E-4	0.2222222222222222	0.03225806451612903	31	1	0
0.0	0.23076923076923078	0.47368421052631576	19	3	0
0.01854693330824375	0.55	0.03571428571428571	28	0	0
0.005619690287858248	0.2222222222222222	0.5121951219512195	41	17	0
0.8661741018295288	0.2727272727272727	0.7142857142857143	7	1	0
0.9780466556549072	0.37681159420289856	0.21311475409836064	61	4	0
0.6186536550521851	0.125	0.4	10	0	0
0.42268162965774536	0.7777777777777778	0.8	5	3	0
0.1420360803604126	0.2	0.625	16	0	0
0.996344804763794	0.5	0.42857142857142855	7	0	0
0.08389204740524292	0.2857142857142857	0.6	5	4	0
0.0	0.2553191489361702	0.005917159763313609	169	0	0
0.30277204513549805	0.13953488372093023	0.391304347826087	23	5	0
0.09368237107992172	0.3333333333333333	0.5	8	0	0
0.02332577109336853	0.4583333333333333	0.125	16	3	0
0.3338139057159424	0.18181818181818182	0.5	10	3	0
0.36421582102775574	0.28	0.0	13	0	0
0.15826848149299622	0.3333333333333333	0.42857142857142855	7	4	0
0.16215595602989197	0.3333333333333333	0.42857142857142855	7	4	0
0.4322572350502014	0.2916666666666667	0.42857142857142855	7	1	0
0.2517017126083374	0.0	0.1	10	0	0
1.0111618030350655E-4	0.18421052631578946	0.34285714285714286	70	9	0
0.05669621005654335	0.3333333333333333	0.0196078431372549	51	6	0
0.6410227417945862	0.2	0.4	15	4	0
0.8987227082252502	0.0	0.058823529411764705	17	1	0
0.020526830106973648	0.42857142857142855	0.4	5	3	0
0.4407128393650055	0.09090909090909091	0.5	6	0	0
0.0	0.42857142857142855	1.0	3	0	0
0.3692833483219147	0.13333333333333333	0.043478260869565216	23	3	0
0.01584605500102043	0.12244897959183673	0.26666666666666666	30	3	0
0.0	0.37037037037037035	0.07142857142857142	14	3	0
0.0	0.29896907216494845	0.07017543859649122	57	7	0
0.965217113494873	0.3333333333333333	0.75	4	0	0
0.312418133020401	0.26666666666666666	0.2777777777777778	18	0	0
0.2877469062805176	0.3888888888888889	0.6666666666666666	6	0	0
0.0387226901948452	0.42857142857142855	0.25	4	1	0
0.7121167182922363	0.4444444444444444	1.0	3	0	0
0.23459525406360626	0.5454545454545454	0.8571428571428571	7	0	0
0.019770869985222816	0.2903225806451613	0.5625	16	6	0
0.34830760955810547	0.3076923076923077	0.0625	16	1	0
0.0	0.7142857142857143	0.25	20	1	0
0.8730327486991882	0.2	0.42857142857142855	7	0	0
0.3892032504081726	0.14814814814814814	0.45454545454545453	11	0	0
0.020720025524497032	0.3333333333333333	0.6666666666666666	3	0	0
0.16939690709114075	0.22857142857142856	0.034482758620689655	29	1	0
0.976006805896759	0.15384615384615385	0.125	8	0	0
0.7197225689888	0.0	0.3333333333333333	3	0	0
0.30911603569984436	0.14285714285714285	0.5882352941176471	17	2	0
0.8626580834388733	0.2222222222222222	0.4666666666666667	15	0	0
0.0	0.45454545454545453	0.75	4	3	0
